,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
2129,2019-07-22,0 days 14:28:00,1.8292,1.8295,1.8271,1.829,21218,146,0
2130,2019-07-22,0 days 14:27:00,1.8301,1.8306,1.8289,1.829,20969,52,0
2131,2019-07-22,0 days 14:26:00,1.8322,1.8322,1.83,1.83,20843,105,0
2132,2019-07-19,0 days 14:30:00,1.8399,1.841,1.837,1.841,25334,375,0
2133,2019-07-19,0 days 14:29:00,1.8439,1.844,1.8399,1.84,24569,487,0
2134,2019-07-19,0 days 14:28:00,1.8455,1.8468,1.8432,1.8439,23659,216,0
2135,2019-07-19,0 days 14:27:00,1.8424,1.8457,1.842,1.8457,23290,177,0
2136,2019-07-19,0 days 14:26:00,1.8471,1.8475,1.8433,1.8433,23043,119,0
2137,2019-07-18,0 days 14:30:00,1.8354,1.8362,1.835,1.8354,40026,489,0
2138,2019-07-18,0 days 14:29:00,1.832,1.8354,1.8306,1.8353,39053,455,0
2139,2019-07-18,0 days 14:28:00,1.8291,1.8325,1.8285,1.8319,38271,208,0
2140,2019-07-18,0 days 14:27:00,1.8286,1.8311,1.8278,1.829,37941,146,0
2141,2019-07-18,0 days 14:26:00,1.83,1.8317,1.8281,1.8284,37684,101,0
2142,2019-07-17,0 days 14:30:00,1.8796,1.8797,1.8766,1.8774,45245,542,0
2143,2019-07-17,0 days 14:29:00,1.8766,1.8801,1.8766,1.88,44211,428,0
2144,2019-07-17,0 days 14:28:00,1.8761,1.8785,1.8756,1.8768,43299,298,0
2145,2019-07-17,0 days 14:27:00,1.8759,1.8762,1.8755,1.876,42775,95,0
2146,2019-07-17,0 days 14:26:00,1.876,1.8773,1.8755,1.8762,42560,99,0
2147,2019-07-16,0 days 14:30:00,1.8931,1.8932,1.8912,1.8916,54544,454,0
2148,2019-07-16,0 days 14:29:00,1.8886,1.8933,1.8886,1.893,53933,681,0
2149,2019-07-16,0 days 14:28:00,1.885,1.889,1.8845,1.8883,52528,427,0
2150,2019-07-16,0 days 14:27:00,1.8834,1.8854,1.8831,1.8847,51732,178,0
2151,2019-07-16,0 days 14:26:00,1.884,1.8854,1.8814,1.883,51173,171,0
2152,2019-07-15,0 days 14:30:00,1.93,1.9311,1.9294,1.9302,56786,639,0
2153,2019-07-15,0 days 14:29:00,1.9298,1.9315,1.9295,1.9299,55674,574,0
2154,2019-07-15,0 days 14:28:00,1.9292,1.9312,1.9245,1.9295,54552,558,0
2155,2019-07-15,0 days 14:27:00,1.927,1.9305,1.926,1.929,53580,371,0
2156,2019-07-15,0 days 14:26:00,1.9302,1.9308,1.927,1.927,52942,197,0
2157,2019-07-12,0 days 14:30:00,1.9774,1.9776,1.9755,1.9758,60302,532,0
2158,2019-07-12,0 days 14:29:00,1.9768,1.9785,1.9765,1.9773,59192,405,0
2159,2019-07-12,0 days 14:28:00,1.9772,1.9785,1.974,1.9769,58318,542,0
2160,2019-07-12,0 days 14:27:00,1.9777,1.9778,1.9744,1.9769,56906,319,0
2161,2019-07-12,0 days 14:26:00,1.9792,1.9792,1.9769,1.9773,56367,96,0
2162,2019-07-11,0 days 14:30:00,1.989,1.99,1.9873,1.9884,64946,465,0
2163,2019-07-11,0 days 14:29:00,1.9891,1.9923,1.9887,1.9893,63253,467,0
2164,2019-07-11,0 days 14:28:00,1.9914,1.9922,1.9871,1.9882,61800,400,0
2165,2019-07-11,0 days 14:27:00,1.9917,1.9923,1.9893,1.9909,60855,214,0
2166,2019-07-11,0 days 14:26:00,1.9902,1.992,1.9899,1.9917,60410,133,0
2167,2019-07-10,0 days 14:30:00,2.005,2.0075,2.0021,2.0058,76513,782,0
2168,2019-07-10,0 days 14:29:00,2.0073,2.0082,2.0044,2.0052,74868,852,0
2169,2019-07-10,0 days 14:28:00,2.0093,2.0096,2.0073,2.0078,73274,254,0
2170,2019-07-10,0 days 14:27:00,2.009,2.01,2.0086,2.0097,72673,190,0
2171,2019-07-10,0 days 14:26:00,2.007,2.0098,2.0069,2.009,72253,163,0
2172,2019-07-09,0 days 14:30:00,1.9259,1.9277,1.9252,1.9273,55179,735,0
2173,2019-07-09,0 days 14:29:00,1.9288,1.9302,1.9254,1.926,53395,804,0
2174,2019-07-09,0 days 14:28:00,1.9298,1.9301,1.9278,1.9291,52015,447,0
2175,2019-07-09,0 days 14:27:00,1.9265,1.9309,1.9263,1.9304,51266,564,0
2176,2019-07-09,0 days 14:26:00,1.9228,1.928,1.9228,1.9266,50325,221,0
2177,2019-07-08,0 days 14:30:00,1.9003,1.9022,1.9002,1.9016,49276,544,0
2178,2019-07-08,0 days 14:29:00,1.9015,1.9042,1.8976,1.9,48209,748,0
2179,2019-07-08,0 days 14:28:00,1.9057,1.9057,1.9008,1.9011,47025,187,0
2180,2019-07-08,0 days 14:27:00,1.9042,1.9064,1.9038,1.9062,46619,73,0
2181,2019-07-08,0 days 14:26:00,1.9043,1.9056,1.9039,1.9047,46441,64,0
2182,2019-07-05,0 days 14:30:00,1.9307,1.9309,1.9262,1.9272,48594,378,0
2183,2019-07-05,0 days 14:29:00,1.9251,1.9322,1.9246,1.9306,47913,616,0
2184,2019-07-05,0 days 14:28:00,1.9261,1.9284,1.9235,1.9242,46959,265,0
2185,2019-07-05,0 days 14:27:00,1.9282,1.9282,1.9234,1.9255,46519,140,0
2186,2019-07-05,0 days 14:26:00,1.9253,1.929,1.9253,1.9281,46276,205,0
2187,2019-07-03,0 days 14:30:00,1.9149,1.9178,1.9143,1.9149,61229,687,0
2188,2019-07-03,0 days 14:29:00,1.9194,1.9198,1.9146,1.9152,59700,685,0
2189,2019-07-03,0 days 14:28:00,1.9195,1.921,1.9164,1.92,57879,369,0
2190,2019-07-03,0 days 14:27:00,1.9176,1.92,1.9175,1.9193,57221,182,0
2191,2019-07-03,0 days 14:26:00,1.9162,1.9193,1.9148,1.918,56973,86,0
2192,2019-07-02,0 days 14:30:00,1.8691,1.8712,1.8645,1.8686,50914,890,0
2193,2019-07-02,0 days 14:29:00,1.868,1.8753,1.8679,1.8693,49907,1061,0
2194,2019-07-02,0 days 14:28:00,1.8769,1.8781,1.8674,1.868,48547,428,0
2195,2019-07-02,0 days 14:27:00,1.8802,1.8802,1.8769,1.8771,47956,129,0
2196,2019-07-02,0 days 14:26:00,1.8783,1.8816,1.8783,1.8801,47519,154,0
2197,2019-07-01,0 days 14:30:00,1.9306,1.9332,1.93,1.9319,59090,553,0
2198,2019-07-01,0 days 14:29:00,1.9236,1.9312,1.9235,1.9308,58195,629,0
2199,2019-07-01,0 days 14:28:00,1.9229,1.9249,1.9216,1.9234,57180,246,0
2200,2019-07-01,0 days 14:27:00,1.9201,1.9224,1.92,1.9224,56700,195,0
2201,2019-07-01,0 days 14:26:00,1.919,1.9229,1.9187,1.9206,56292,326,0
2202,2019-06-28,0 days 14:30:00,1.8963,1.8978,1.8934,1.8946,57361,759,0
2203,2019-06-28,0 days 14:29:00,1.9024,1.9031,1.894,1.8961,56065,714,0
2204,2019-06-28,0 days 14:28:00,1.9118,1.9122,1.902,1.9028,54713,468,0
2205,2019-06-28,0 days 14:27:00,1.9128,1.9131,1.9108,1.9118,54079,187,0
2206,2019-06-28,0 days 14:26:00,1.9092,1.9149,1.909,1.9129,53772,461,0
2207,2019-06-27,0 days 14:30:00,1.9146,1.9157,1.9129,1.914,60594,821,0
2208,2019-06-27,0 days 14:29:00,1.9137,1.917,1.9136,1.9145,59172,781,0
2209,2019-06-27,0 days 14:28:00,1.9137,1.9145,1.9115,1.9137,57522,315,0
2210,2019-06-27,0 days 14:27:00,1.9122,1.9148,1.9122,1.9136,56789,236,0
2211,2019-06-27,0 days 14:26:00,1.9129,1.9138,1.9122,1.9124,56394,119,0
2212,2019-06-26,0 days 14:30:00,1.9314,1.9318,1.9282,1.9294,111628,807,0
2213,2019-06-26,0 days 14:29:00,1.9331,1.9344,1.9294,1.9318,109905,1015,0
2214,2019-06-26,0 days 14:28:00,1.9361,1.9365,1.933,1.9333,107830,347,0
2215,2019-06-26,0 days 14:27:00,1.9343,1.9373,1.9334,1.9359,107182,215,0
2216,2019-06-26,0 days 14:26:00,1.9344,1.9353,1.9338,1.9342,106713,196,0
2217,2019-06-25,0 days 14:30:00,1.8775,1.8781,1.8768,1.8778,17134,204,0
2218,2019-06-25,0 days 14:29:00,1.875,1.8783,1.875,1.8776,16753,295,0
2219,2019-06-25,0 days 14:28:00,1.875,1.8768,1.874,1.8756,16137,104,0
2220,2019-06-25,0 days 14:27:00,1.8741,1.877,1.8735,1.877,15903,152,0
2221,2019-06-25,0 days 14:26:00,1.8773,1.8782,1.8735,1.8751,15682,54,0
2222,2019-06-24,0 days 14:30:00,1.8552,1.8556,1.8531,1.8533,16817,198,0
2223,2019-06-24,0 days 14:29:00,1.8543,1.8564,1.8543,1.8554,15939,276,0
2224,2019-06-24,0 days 14:28:00,1.8542,1.8569,1.8528,1.8544,15079,99,0
2225,2019-06-24,0 days 14:27:00,1.8531,1.8551,1.8523,1.8551,14679,43,0
2226,2019-06-24,0 days 14:26:00,1.8519,1.8536,1.8519,1.8536,14011,30,0
2227,2019-06-21,0 days 14:30:00,1.8569,1.8578,1.8529,1.8533,41731,194,0
2228,2019-06-21,0 days 14:29:00,1.8595,1.8595,1.8555,1.8568,41178,244,0
2229,2019-06-21,0 days 14:28:00,1.8573,1.8605,1.856,1.8602,40625,87,0
2230,2019-06-21,0 days 14:27:00,1.8556,1.8589,1.8556,1.8582,40098,54,0
2231,2019-06-21,0 days 14:26:00,1.8583,1.8583,1.8557,1.8568,39949,102,0
2232,2019-06-20,0 days 14:30:00,1.7868,1.7887,1.7863,1.7879,14684,125,0
2233,2019-06-20,0 days 14:29:00,1.7861,1.7872,1.7833,1.7872,14465,130,0
2234,2019-06-20,0 days 14:28:00,1.784,1.7869,1.7837,1.786,14150,54,0
2235,2019-06-20,0 days 14:27:00,1.7815,1.785,1.7812,1.7848,14058,11,0
2236,2019-06-20,0 days 14:26:00,1.7839,1.7839,1.7817,1.7817,13925,14,0
2237,2019-06-19,0 days 14:30:00,1.736,1.7362,1.7336,1.7343,25846,242,0
2238,2019-06-19,0 days 14:29:00,1.736,1.737,1.7355,1.7359,24866,285,0
2239,2019-06-19,0 days 14:28:00,1.7371,1.7379,1.7343,1.7359,24304,157,0
2240,2019-06-19,0 days 14:27:00,1.7355,1.7375,1.7353,1.7374,24023,165,0
2241,2019-06-19,0 days 14:26:00,1.7343,1.7356,1.7337,1.7353,23796,132,0
2242,2019-06-18,0 days 14:30:00,1.7215,1.7216,1.7197,1.7197,27325,127,0
2243,2019-06-18,0 days 14:29:00,1.7247,1.7247,1.7201,1.7215,26829,219,0
2244,2019-06-18,0 days 14:28:00,1.7235,1.7257,1.7221,1.7244,26305,151,0
2245,2019-06-18,0 days 14:27:00,1.7222,1.7239,1.7214,1.7236,25887,84,0
2246,2019-06-18,0 days 14:26:00,1.7219,1.7228,1.7218,1.7218,25492,33,0
2247,2019-06-17,0 days 14:30:00,1.6898,1.6914,1.6893,1.6912,36272,815,0
2248,2019-06-17,0 days 14:29:00,1.691,1.6927,1.6896,1.6898,35363,829,0
2249,2019-06-17,0 days 14:28:00,1.6913,1.6915,1.689,1.6911,34336,362,0
2250,2019-06-17,0 days 14:27:00,1.6926,1.6935,1.6909,1.6914,33869,264,0
2251,2019-06-17,0 days 14:26:00,1.695,1.695,1.692,1.693,33576,213,0
2252,2019-06-14,0 days 14:30:00,1.7331,1.7338,1.7297,1.7302,38562,484,0
2253,2019-06-14,0 days 14:29:00,1.7355,1.7355,1.7318,1.7331,37689,495,0
2254,2019-06-14,0 days 14:28:00,1.7345,1.7367,1.7344,1.736,36787,125,0
2255,2019-06-14,0 days 14:27:00,1.738,1.739,1.734,1.7344,36517,197,0
2256,2019-06-14,0 days 14:26:00,1.7375,1.7393,1.7371,1.7377,35907,116,0
2257,2019-06-13,0 days 14:30:00,1.7182,1.7238,1.7181,1.7233,51161,764,0
2258,2019-06-13,0 days 14:29:00,1.7205,1.7208,1.7155,1.7183,49637,462,0
2259,2019-06-13,0 days 14:28:00,1.7186,1.7219,1.7173,1.7205,48575,128,0
2260,2019-06-13,0 days 14:27:00,1.722,1.7232,1.7191,1.7191,48178,95,0
2261,2019-06-13,0 days 14:26:00,1.7198,1.7232,1.7198,1.7224,48052,59,0
2262,2019-06-12,0 days 14:30:00,1.6852,1.6867,1.6841,1.6846,65387,650,0
2263,2019-06-12,0 days 14:29:00,1.6873,1.69,1.6854,1.6854,63230,526,0
2264,2019-06-12,0 days 14:28:00,1.6886,1.6899,1.6869,1.6873,61925,168,0
2265,2019-06-12,0 days 14:27:00,1.6906,1.6921,1.6884,1.6884,61545,211,0
2266,2019-06-12,0 days 14:26:00,1.6903,1.6912,1.6892,1.6901,61136,125,0
2267,2019-06-11,0 days 14:30:00,1.7569,1.7569,1.755,1.7557,53205,372,0
2268,2019-06-11,0 days 14:29:00,1.7578,1.7578,1.7559,1.757,51761,283,0
2269,2019-06-11,0 days 14:28:00,1.7562,1.7586,1.7558,1.7575,50652,248,0
2270,2019-06-11,0 days 14:27:00,1.7575,1.7575,1.7544,1.7561,50019,123,0
2271,2019-06-11,0 days 14:26:00,1.7542,1.7576,1.7533,1.757,49674,133,0
2272,2019-06-10,0 days 14:30:00,1.7305,1.7325,1.7302,1.7319,40693,620,0
2273,2019-06-10,0 days 14:29:00,1.726,1.7319,1.725,1.7305,39383,656,0
2274,2019-06-10,0 days 14:28:00,1.7259,1.7272,1.725,1.7262,37981,110,0
2275,2019-06-10,0 days 14:27:00,1.7263,1.7268,1.7253,1.7259,37585,85,0
2276,2019-06-10,0 days 14:26:00,1.7257,1.7269,1.7245,1.7265,37395,80,0
2277,2019-06-07,0 days 14:30:00,1.7413,1.7415,1.7373,1.7375,54935,1064,0
2278,2019-06-07,0 days 14:29:00,1.7389,1.742,1.7358,1.7415,52750,870,0
2279,2019-06-07,0 days 14:28:00,1.7374,1.7425,1.737,1.7388,50680,287,0
2280,2019-06-07,0 days 14:27:00,1.7385,1.7389,1.7362,1.7367,50009,151,0
2281,2019-06-07,0 days 14:26:00,1.7422,1.7435,1.7389,1.7389,49280,161,0
2282,2019-06-06,0 days 14:30:00,1.7064,1.7081,1.7062,1.7074,53350,588,0
2283,2019-06-06,0 days 14:29:00,1.7098,1.7104,1.7055,1.7067,52375,499,0
2284,2019-06-06,0 days 14:28:00,1.7028,1.711,1.7023,1.7101,51391,601,0
2285,2019-06-06,0 days 14:27:00,1.7023,1.7034,1.7007,1.7025,50714,168,0
2286,2019-06-06,0 days 14:26:00,1.7035,1.7055,1.7023,1.7026,50485,267,0
2287,2019-06-05,0 days 14:30:00,1.693,1.6943,1.691,1.691,61936,585,0
2288,2019-06-05,0 days 14:29:00,1.6912,1.694,1.6903,1.693,60738,533,0
2289,2019-06-05,0 days 14:28:00,1.6917,1.6923,1.69,1.6912,59824,252,0
2290,2019-06-05,0 days 14:27:00,1.6938,1.6948,1.691,1.6914,59428,194,0
2291,2019-06-05,0 days 14:26:00,1.6963,1.6966,1.6935,1.6936,59184,130,0
2292,2019-06-04,0 days 14:30:00,1.7239,1.7248,1.7228,1.7244,79486,720,0
2293,2019-06-04,0 days 14:29:00,1.7249,1.7253,1.7236,1.724,78187,630,0
2294,2019-06-04,0 days 14:28:00,1.725,1.7274,1.7245,1.725,77230,401,0
2295,2019-06-04,0 days 14:27:00,1.7259,1.7262,1.7243,1.7249,76597,170,0
2296,2019-06-04,0 days 14:26:00,1.7267,1.7269,1.7236,1.7257,76261,243,0
2297,2019-06-03,0 days 14:30:00,1.7402,1.7415,1.74,1.7406,66974,656,0
2298,2019-06-03,0 days 14:29:00,1.7388,1.7441,1.7366,1.7402,65747,1101,0
2299,2019-06-03,0 days 14:28:00,1.7377,1.7395,1.7369,1.7388,63903,158,0
2300,2019-06-03,0 days 14:27:00,1.7384,1.7395,1.7367,1.738,63480,293,0
2301,2019-06-03,0 days 14:26:00,1.74,1.7404,1.738,1.738,63042,154,0
2302,2019-05-31,0 days 14:30:00,1.7722,1.7728,1.7679,1.7695,69243,1335,0
2303,2019-05-31,0 days 14:29:00,1.7736,1.7746,1.772,1.772,66876,911,0
2304,2019-05-31,0 days 14:28:00,1.7752,1.7772,1.7726,1.7739,64787,442,0
2305,2019-05-31,0 days 14:27:00,1.7784,1.7788,1.7754,1.7754,64029,402,0
2306,2019-05-31,0 days 14:26:00,1.7802,1.781,1.7785,1.7786,63250,252,0
2307,2019-05-30,0 days 14:30:00,1.8545,1.8546,1.8505,1.8508,62312,521,0
2308,2019-05-30,0 days 14:29:00,1.8559,1.8576,1.8536,1.8543,60976,673,0
2309,2019-05-30,0 days 14:28:00,1.8532,1.856,1.8505,1.8557,59552,356,0
2310,2019-05-30,0 days 14:27:00,1.849,1.8532,1.8487,1.8529,58525,287,0
2311,2019-05-30,0 days 14:26:00,1.8511,1.8511,1.8483,1.8493,57922,191,0
2312,2019-05-29,0 days 14:30:00,1.9201,1.9214,1.9198,1.9201,64214,593,0
2313,2019-05-29,0 days 14:29:00,1.9198,1.9208,1.9185,1.9201,62874,472,0
2314,2019-05-29,0 days 14:28:00,1.9229,1.923,1.9192,1.9198,61621,140,0
2315,2019-05-29,0 days 14:27:00,1.9221,1.9252,1.9201,1.923,60968,323,0
2316,2019-05-29,0 days 14:26:00,1.9208,1.9234,1.9199,1.9217,60289,244,0
2317,2019-05-28,0 days 14:30:00,1.9571,1.9575,1.9546,1.955,21979,413,0
2318,2019-05-28,0 days 14:29:00,1.9608,1.9608,1.9562,1.9568,21079,345,0
2319,2019-05-28,0 days 14:28:00,1.9586,1.9615,1.9586,1.961,20151,115,0
2320,2019-05-28,0 days 14:27:00,1.961,1.9625,1.9599,1.9604,19760,61,0
2321,2019-05-28,0 days 14:26:00,1.9608,1.9619,1.96,1.9606,19651,25,0
2322,2019-05-24,0 days 14:30:00,1.9337,1.9341,1.9322,1.9335,18016,264,0
2323,2019-05-24,0 days 14:29:00,1.9386,1.9388,1.934,1.934,16902,343,0
2324,2019-05-24,0 days 14:28:00,1.9405,1.9411,1.9376,1.9392,15972,157,0
2325,2019-05-24,0 days 14:27:00,1.9408,1.9408,1.9379,1.9394,15720,135,0
2326,2019-05-24,0 days 14:26:00,1.9379,1.9422,1.9353,1.9416,15494,194,0
2327,2019-05-23,0 days 14:30:00,1.9138,1.9139,1.9111,1.9118,20433,217,0
2328,2019-05-23,0 days 14:29:00,1.9131,1.9159,1.913,1.9138,19723,299,0
2329,2019-05-23,0 days 14:28:00,1.9119,1.9142,1.9119,1.9128,18967,97,0
2330,2019-05-23,0 days 14:27:00,1.9134,1.9144,1.9113,1.9119,18828,102,0
2331,2019-05-23,0 days 14:26:00,1.9145,1.9152,1.9124,1.9136,18715,206,0
2332,2019-05-22,0 days 14:30:00,1.9912,1.9919,1.9897,1.9897,24942,271,0
2333,2019-05-22,0 days 14:29:00,1.9908,1.9931,1.9906,1.9912,24445,336,0
2334,2019-05-22,0 days 14:28:00,1.9885,1.9928,1.9882,1.9911,23860,288,0
2335,2019-05-22,0 days 14:27:00,1.9878,1.9891,1.9868,1.9889,23318,106,0
2336,2019-05-22,0 days 14:26:00,1.9878,1.989,1.9877,1.9877,23162,101,0
2337,2019-05-21,0 days 14:30:00,2.0194,2.0204,2.0188,2.0191,22618,329,0
2338,2019-05-21,0 days 14:29:00,2.0182,2.0198,2.0181,2.0192,21978,276,0
2339,2019-05-21,0 days 14:28:00,2.0156,2.0199,2.0156,2.0184,21604,281,0
2340,2019-05-21,0 days 14:27:00,2.0164,2.0164,2.0141,2.0159,21169,141,0
2341,2019-05-21,0 days 14:26:00,2.0172,2.0176,2.0164,2.0169,20838,35,0
2342,2019-05-20,0 days 14:30:00,2.0107,2.0115,2.0096,2.01,35902,376,0
2343,2019-05-20,0 days 14:29:00,2.0051,2.0113,2.0051,2.0107,35091,602,0
2344,2019-05-20,0 days 14:28:00,2.0108,2.0108,2.0049,2.005,34070,425,0
2345,2019-05-20,0 days 14:27:00,2.0111,2.0111,2.009,2.0106,33292,70,0
2346,2019-05-20,0 days 14:26:00,2.0115,2.0121,2.0106,2.0114,33130,55,0
2347,2019-05-17,0 days 14:30:00,2.0477,2.0477,2.0453,2.0467,48561,371,0
2348,2019-05-17,0 days 14:29:00,2.0489,2.0496,2.0474,2.0477,47275,412,0
2349,2019-05-17,0 days 14:28:00,2.0482,2.0494,2.0477,2.0491,46424,477,0
2350,2019-05-17,0 days 14:27:00,2.0468,2.0482,2.0468,2.0479,45704,289,0
2351,2019-05-17,0 days 14:26:00,2.0471,2.0493,2.0471,2.0471,45267,193,0
2352,2019-05-16,0 days 14:30:00,2.0617,2.064,2.0611,2.0636,60156,503,0
2353,2019-05-16,0 days 14:29:00,2.0607,2.0621,2.0591,2.062,59107,437,0
2354,2019-05-16,0 days 14:28:00,2.0619,2.0628,2.0592,2.0609,57967,289,0
2355,2019-05-16,0 days 14:27:00,2.0596,2.0636,2.0589,2.0621,57511,211,0
2356,2019-05-16,0 days 14:26:00,2.0597,2.0605,2.0595,2.0595,56955,74,0
2357,2019-05-15,0 days 14:30:00,2.0122,2.015,2.012,2.0149,54711,498,0
2358,2019-05-15,0 days 14:29:00,2.0137,2.0137,2.0105,2.0123,53871,608,0
2359,2019-05-15,0 days 14:28:00,2.013,2.0154,2.0123,2.0138,53084,274,0
2360,2019-05-15,0 days 14:27:00,2.0146,2.0146,2.013,2.0134,52440,67,0
2361,2019-05-15,0 days 14:26:00,2.017,2.017,2.0145,2.0145,52127,81,0
2362,2019-05-14,0 days 14:30:00,1.977,1.9788,1.9766,1.978,49097,503,0
2363,2019-05-14,0 days 14:29:00,1.9767,1.9774,1.973,1.9768,48265,369,0
2364,2019-05-14,0 days 14:28:00,1.9801,1.9802,1.9762,1.9766,47511,199,0
2365,2019-05-14,0 days 14:27:00,1.9803,1.9812,1.9796,1.9803,46899,88,0
2366,2019-05-14,0 days 14:26:00,1.9815,1.9815,1.9799,1.9803,46744,121,0
2367,2019-05-13,0 days 14:30:00,1.964,1.965,1.9622,1.9631,56829,788,0
2368,2019-05-13,0 days 14:29:00,1.9643,1.9653,1.9626,1.9639,55566,699,0
2369,2019-05-13,0 days 14:28:00,1.9659,1.9676,1.9641,1.9641,54492,266,0
2370,2019-05-13,0 days 14:27:00,1.9654,1.9662,1.9638,1.9658,54064,132,0
2371,2019-05-13,0 days 14:26:00,1.963,1.9673,1.962,1.9652,53793,169,0
2372,2019-05-10,0 days 14:30:00,1.9883,1.9891,1.9876,1.9881,58907,397,0
2373,2019-05-10,0 days 14:29:00,1.9924,1.9924,1.988,1.9884,58085,460,0
2374,2019-05-10,0 days 14:28:00,1.9915,1.9924,1.9895,1.9924,57115,202,0
2375,2019-05-10,0 days 14:27:00,1.9916,1.9929,1.9909,1.9921,56710,191,0
2376,2019-05-10,0 days 14:26:00,1.9908,1.9932,1.9908,1.9916,56383,258,0
2377,2019-05-09,0 days 14:30:00,1.975,1.9767,1.9746,1.9757,60151,583,0
2378,2019-05-09,0 days 14:29:00,1.9743,1.9758,1.9735,1.9751,58404,353,0
2379,2019-05-09,0 days 14:28:00,1.9714,1.9755,1.9705,1.9742,57545,219,0
2380,2019-05-09,0 days 14:27:00,1.9748,1.975,1.9716,1.9716,57174,170,0
2381,2019-05-09,0 days 14:26:00,1.9732,1.9753,1.973,1.9749,56894,87,0
2382,2019-05-08,0 days 14:30:00,1.9759,1.976,1.9737,1.9743,75661,598,0
2383,2019-05-08,0 days 14:29:00,1.9757,1.9764,1.9744,1.9758,74368,520,0
2384,2019-05-08,0 days 14:28:00,1.9751,1.9761,1.9738,1.976,73283,197,0
2385,2019-05-08,0 days 14:27:00,1.9762,1.9762,1.9747,1.9753,72429,156,0
2386,2019-05-08,0 days 14:26:00,1.9762,1.9775,1.9758,1.9764,71912,234,0
2387,2019-05-07,0 days 14:30:00,1.9491,1.9495,1.9472,1.9475,72728,654,0
2388,2019-05-07,0 days 14:29:00,1.9501,1.9511,1.948,1.9491,70605,478,0
2389,2019-05-07,0 days 14:28:00,1.9509,1.9523,1.95,1.9503,68678,216,0
2390,2019-05-07,0 days 14:27:00,1.95,1.9514,1.9499,1.9508,68110,125,0
2391,2019-05-07,0 days 14:26:00,1.9454,1.95,1.9454,1.9498,67295,216,0
2392,2019-05-06,0 days 14:30:00,1.9959,1.9998,1.9955,1.9982,68613,959,0
2393,2019-05-06,0 days 14:29:00,1.9947,1.9961,1.9926,1.9959,66730,540,0
2394,2019-05-06,0 days 14:28:00,2.0001,2.0009,1.9946,1.9947,65574,222,0
2395,2019-05-06,0 days 14:27:00,1.999,2.0008,1.9987,2.0001,64811,128,0
2396,2019-05-06,0 days 14:26:00,1.9986,1.9993,1.9978,1.9991,64041,276,0
2397,2019-05-03,0 days 14:30:00,2.0272,2.028,2.0259,2.0274,60850,748,0
2398,2019-05-03,0 days 14:29:00,2.0256,2.0275,2.0244,2.0272,59705,706,0
2399,2019-05-03,0 days 14:28:00,2.027,2.027,2.0249,2.0259,58651,161,0
2400,2019-05-03,0 days 14:27:00,2.027,2.0277,2.0258,2.027,58327,100,0
2401,2019-05-03,0 days 14:26:00,2.0284,2.029,2.0264,2.0271,58139,112,0
2402,2019-05-02,0 days 14:30:00,2.0187,2.019,2.0165,2.0165,58412,688,0
2403,2019-05-02,0 days 14:29:00,2.0195,2.02,2.0183,2.0189,57075,487,0
2404,2019-05-02,0 days 14:28:00,2.0184,2.0204,2.0155,2.0196,56187,399,0
2405,2019-05-02,0 days 14:27:00,2.0184,2.019,2.0169,2.0186,55519,260,0
2406,2019-05-02,0 days 14:26:00,2.0181,2.0192,2.0155,2.0182,55100,216,0
2407,2019-05-01,0 days 14:30:00,2.0631,2.065,2.0626,2.0647,66453,376,0
2408,2019-05-01,0 days 14:29:00,2.067,2.067,2.062,2.063,65535,402,0
2409,2019-05-01,0 days 14:28:00,2.0607,2.067,2.059,2.0668,64920,477,0
2410,2019-05-01,0 days 14:27:00,2.06,2.062,2.0595,2.0611,64249,353,0
2411,2019-05-01,0 days 14:26:00,2.0615,2.0624,2.0591,2.0594,63729,65,0
2412,2019-04-30,0 days 14:30:00,2.0674,2.0676,2.0647,2.0649,74949,1009,0
2413,2019-04-30,0 days 14:29:00,2.0677,2.0689,2.0653,2.0672,73415,647,0
2414,2019-04-30,0 days 14:28:00,2.0684,2.0688,2.0668,2.0676,72076,176,0
2415,2019-04-30,0 days 14:27:00,2.0682,2.0687,2.0664,2.0685,71594,170,0
2416,2019-04-30,0 days 14:26:00,2.0703,2.0704,2.0677,2.0683,71064,96,0
2417,2019-04-29,0 days 14:30:00,2.0294,2.0304,2.0284,2.0288,59975,860,0
2418,2019-04-29,0 days 14:29:00,2.0287,2.0306,2.0274,2.0294,58682,1085,0
2419,2019-04-29,0 days 14:28:00,2.0246,2.0305,2.0242,2.0287,56896,527,0
2420,2019-04-29,0 days 14:27:00,2.0273,2.028,2.0237,2.0244,55963,425,0
2421,2019-04-29,0 days 14:26:00,2.0326,2.0335,2.0271,2.0273,55187,316,0
2422,2019-04-26,0 days 14:30:00,2.0467,2.0477,2.0456,2.0471,93805,1592,0
2423,2019-04-26,0 days 14:29:00,2.0436,2.0475,2.0433,2.0467,91552,1432,0
2424,2019-04-26,0 days 14:28:00,2.0406,2.0457,2.0405,2.0434,89228,683,0
2425,2019-04-26,0 days 14:27:00,2.0393,2.0425,2.0392,2.0407,88010,431,0
2426,2019-04-26,0 days 14:26:00,2.0439,2.0444,2.0365,2.0394,87262,597,0
2427,2019-04-25,0 days 14:30:00,2.1323,2.1338,2.1318,2.1335,25936,223,0
2428,2019-04-25,0 days 14:29:00,2.1342,2.1346,2.1308,2.1325,25280,261,0
